State,DL_bitrate
D,5190.478
D,13735.867
D,22492.168
D,29291.067
D,7738.631
D,1877.590
D,29365.158
D,27038.297
D,25111.775
D,29903.329
D,8119.503
D,2022.007
D,30203.982
D,32092.145
D,31544.743
D,32472.549
D,7857.089
D,2049.493
D,28920.675
D,28232.662
D,23417.334
D,28342.371
D,7662.672
D,1723.324
D,32897.367
D,26981.590
D,7839.339
D,7155.110
D,127.871
D,1783.428
D,15708.254
D,16587.671
D,16204.375
D,17366.543
D,9007.128
D,1885.100
D,10807.756
D,17809.799
D,17740.385
D,14505.328
D,8414.581
D,2171.489
D,53572.251
D,54839.541
D,69562.368
D,35587.578
D,7596.518
D,2058.037
D,56011.533
D,52235.007
D,66565.530
D,31994.708
D,7151.620
D,1940.418
D,76473.514
D,46681.826
D,64105.485
D,27953.613
D,6550.304
D,2118.683
