State,DL_bitrate
D,583.414
D,1345.030
D,609.319
D,238.130
D,20978.385
D,22392.607
D,22333.695
D,21969.614
D,22036.321
D,21111.055
D,22408.917
D,21372.181
D,22197.018
D,22333.476
D,22548.072
D,21631.996
D,20626.880
D,20826.159
D,21304.584
D,21597.912
D,21936.746
D,23069.289
D,22879.489
D,21837.621
D,20714.307
D,20449.245
D,23149.534
D,23169.268
D,22941.138
D,20900.323
D,22515.512
D,23773.349
D,22552.674
D,22498.761
D,23171.320
D,20124.492
D,23799.300
D,23569.763
D,24125.003
D,21784.884
D,23822.960
D,24230.924
D,22626.693
D,22075.695
D,22822.492
D,22051.706
D,21153.736
D,22150.808
D,22974.723
D,24377.901
D,21458.027
D,21357.054
D,22306.983
D,21731.021
D,22792.051
D,23252.179
D,21918.020
D,22528.273
D,22689.689
D,20869.329
