State,DL_bitrate
D,5032.011
D,8311.538
D,8662.602
D,7792.220
D,11625.162
D,18255.984
D,18271.927
D,18772.161
D,7025.992
D,5638.264
D,21254.114
D,21730.229
D,21294.748
D,21141.011
D,21548.902
D,22288.751
D,21513.968
D,19927.981
D,21959.177
D,28867.895
D,37533.405
D,39908.299
D,35812.966
D,67082.331
D,77160.533
D,73844.957
D,72264.051
D,68366.116
D,79162.036
D,74886.246
D,73645.949
D,73745.701
D,80149.513
D,72516.275
D,83372.795
D,79515.112
D,77277.100
D,84344.428
D,156150.205
D,140802.211
D,76521.639
D,84226.888
D,142151.468
D,148504.693
D,142926.138
D,155336.656
D,147498.750
D,139281.090
D,78139.670
D,76796.445
D,83472.150
D,148934.665
D,156653.044
D,145074.079
D,153462.798
D,153353.683
D,155475.045
D,83365.000
D,146602.353
D,158048.735
