State,DL_bitrate
D,4930.020
D,14621.730
D,21515.492
D,23757.295
D,24038.923
D,126221.442
D,158320.581
D,159739.688
D,142502.092
D,138941.212
D,158222.432
D,77692.349
D,152394.421
D,145262.948
D,150663.003
D,141137.647
D,161706.933
D,161442.939
D,165274.763
D,163333.651
D,156031.020
D,137331.712
D,142117.677
D,144986.662
D,134641.927
D,159496.460
D,154391.316
D,179624.105
D,170855.106
D,143249.001
D,168693.972
D,153960.431
D,143388.677
D,138061.192
D,139164.403
D,169343.889
D,144612.841
D,147195.944
D,134527.345
D,146556.505
D,131610.104
D,142744.285
D,138308.757
D,146158.905
D,147021.310
D,142948.568
D,152930.422
D,138551.116
D,161572.764
D,171792.028
D,156506.687
D,170194.990
D,140432.104
D,160980.903
D,133893.809
D,162698.493
D,160539.145
D,165894.180
D,145419.207
D,153031.460
