State,DL_bitrate
D,4041.389
D,5183.565
D,6770.442
D,8455.052
D,14041.879
D,20958.556
D,21621.574
D,21737.134
D,21502.849
D,21595.367
D,35824.997
D,38351.590
D,37356.679
D,45946.492
D,38698.051
D,45240.300
D,46725.334
D,36589.143
D,7139.452
D,12482.295
D,16182.545
D,28779.748
D,29294.375
D,30294.527
D,35807.674
D,36758.094
D,36191.361
D,37390.412
D,35631.142
D,37963.568
D,30400.992
D,31760.162
D,35428.347
D,29671.919
D,30239.316
D,30184.102
D,26143.332
D,25579.741
D,26702.039
D,26615.231
D,25248.220
D,26450.858
D,25899.502
D,26048.094
D,24836.200
D,7211.855
D,6246.583
D,8510.078
D,9830.383
D,14280.041
D,16718.526
D,21673.626
D,25170.474
D,31861.929
D,31452.380
D,31995.211
D,33041.764
D,31948.736
D,31077.677
D,30095.532
