State,DL_bitrate
D,3616.873
D,6813.457
D,9190.877
D,13834.271
D,10945.356
D,2969.825
D,19021.485
D,20592.680
D,20133.408
D,13648.441
D,11653.069
D,2768.732
D,22797.385
D,35837.547
D,33907.802
D,45953.603
D,10273.448
D,2772.165
D,44865.313
D,34712.897
D,33494.915
D,42158.153
D,11962.550
D,2798.861
D,44144.926
D,34920.917
D,32705.567
D,23073.487
D,10427.082
D,2972.275
D,5622.573
D,17266.253
D,14634.631
D,14651.683
D,10218.727
D,2814.468
D,16706.099
D,18827.885
D,20752.234
D,15958.011
D,10478.520
D,2687.908
D,19568.310
D,31875.509
D,52796.646
D,45607.412
D,10572.616
D,3130.557
D,59730.279
D,51312.339
D,105429.094
D,47114.605
D,10417.383
D,2853.213
D,120981.897
D,171538.561
D,94092.582
D,42151.085
D,12592.226
D,2922.752
