State,DL_bitrate
D,318.624
D,7143.145
D,9889.549
D,13230.899
D,14100.129
D,15328.579
D,16105.306
D,15485.588
D,15917.285
D,17367.655
D,13998.440
D,14785.484
D,13892.908
D,13798.470
D,14222.757
D,15145.491
D,15150.025
D,15918.600
D,15835.511
D,15239.857
D,15733.308
D,10944.292
D,14706.163
D,14194.339
D,16447.124
D,14334.230
D,15421.610
D,13808.747
D,14016.138
D,14039.000
D,15517.278
D,15578.100
D,17100.356
D,15687.601
D,15754.682
D,15808.640
D,16678.371
D,16865.236
D,14866.547
D,15584.169
D,15172.315
D,16201.210
D,15999.843
D,15394.647
D,15252.413
D,15271.678
D,15609.918
D,17843.913
D,15174.552
D,16248.302
D,14438.243
D,14445.350
D,13713.633
D,13774.230
D,14405.800
D,12741.172
D,13387.478
D,14538.733
D,15425.505
D,14381.460
