State,DL_bitrate
D,354.826
D,1324.009
D,1156.301
D,1610.415
D,1348.570
D,1024.173
D,557.916
D,3310.744
D,3906.822
D,2564.951
D,1852.303
D,2015.552
D,2492.493
D,7448.421
D,6277.366
D,3144.321
D,2815.179
D,3988.073
D,6966.044
D,7251.697
D,6485.384
D,6042.678
D,5456.566
D,1735.450
D,5748.913
D,4558.505
D,4375.417
D,8338.511
D,7715.465
D,7551.238
D,6024.759
D,6526.710
D,7069.902
D,5240.731
D,5979.562
D,6697.855
D,6457.390
D,6197.907
D,5380.733
D,5718.316
D,7268.266
D,5610.682
D,5796.224
D,4398.608
D,3576.899
D,4983.363
D,5522.998
D,5627.072
D,6475.594
D,5879.285
D,4725.503
D,6412.125
D,1873.993
D,5094.696
D,5420.001
D,3713.609
D,6820.554
D,6771.489
D,6606.017
D,6186.078
