State,DL_bitrate
D,1405.487
D,13979.739
D,10548.785
D,10753.945
D,8119.520
D,1911.504
D,11037.684
D,12312.260
D,14383.538
D,11734.808
D,9831.897
D,2390.786
D,12277.100
D,3407.260
D,10632.225
D,11579.083
D,8125.524
D,2177.066
D,10377.651
D,13309.048
D,12941.727
D,12227.197
D,8345.287
D,2000.945
D,12142.571
D,9826.688
D,8907.491
D,9287.784
D,9146.353
D,2349.462
D,11106.835
D,3069.990
D,14489.289
D,12381.216
D,9407.522
D,2600.629
D,15850.917
D,16293.879
D,12534.820
D,11344.053
D,8568.824
D,2207.950
D,9071.494
D,9830.409
D,13474.266
D,12322.071
D,9819.940
D,2092.646
D,15682.966
D,17024.588
D,15302.196
D,12565.699
D,8090.447
D,2188.630
D,4706.338
D,13603.184
D,10176.723
D,8666.188
D,8307.830
D,1986.628
