State,DL_bitrate
D,309.061
D,352.419
D,352.018
D,726.133
D,2741.134
D,2953.293
D,3012.371
D,3110.033
D,2925.355
D,3013.707
D,2760.255
D,2682.991
D,2688.720
D,2580.761
D,3061.458
D,2669.023
D,2619.876
D,2770.841
D,2949.725
D,3042.791
D,2990.232
D,2770.098
D,3021.960
D,2502.407
D,3083.855
D,2666.736
D,3071.035
D,2742.700
D,2562.806
D,2720.826
D,3154.474
D,2855.145
D,3030.088
D,3122.762
D,2634.457
D,2637.391
D,2724.934
D,2805.153
D,2948.742
D,2947.675
D,2939.496
D,3026.363
D,3029.824
D,3046.899
D,2876.971
D,3094.565
D,2683.967
D,2778.379
D,3013.646
D,2753.513
D,2742.806
D,3241.582
D,2821.594
D,2725.816
D,3015.756
D,3202.656
D,2790.359
D,2934.162
D,2727.122
D,2795.042
