State,DL_bitrate
D,1095.097
D,11687.472
D,21016.343
D,24070.837
D,25114.705
D,25953.870
D,26899.439
D,27358.744
D,28559.874
D,29892.024
D,26282.191
D,34085.637
D,31302.304
D,34975.330
D,33308.798
D,35257.478
D,54226.458
D,118698.901
D,115643.923
D,111835.357
D,112179.602
D,119262.528
D,111471.973
D,93003.153
D,103190.439
D,112407.860
D,109597.556
D,105574.587
D,102559.300
D,103376.415
D,100863.914
D,129795.974
D,129394.495
D,131843.929
D,125366.498
D,122193.442
D,110584.522
D,117697.086
D,99348.102
D,101353.244
D,100232.463
D,107467.226
D,108888.986
D,108713.694
D,110095.454
D,101798.407
D,116684.076
D,114393.184
D,105523.782
D,121630.019
D,103222.020
D,101042.206
D,109888.973
D,101588.946
D,86878.580
D,106479.024
D,106201.211
D,106774.982
D,96234.454
D,115077.975
