State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,2618.760
D,56909.143
D,50610.318
D,48247.909
D,39734.181
D,10739.077
D,2714.845
D,20920.336
D,19481.296
D,20284.954
D,15118.089
D,11524.661
D,2724.045
D,7565.730
D,16187.624
D,16122.329
D,15062.175
D,11094.774
D,3048.323
D,13668.981
D,14601.280
D,16992.925
D,14907.299
D,10554.745
D,3153.354
D,15023.555
D,12973.100
D,8794.006
D,14150.172
D,11009.395
D,2624.312
D,19089.059
D,17674.098
D,17780.757
D,14802.819
D,11427.574
D,3037.097
D,14530.613
D,14148.483
D,10140.969
D,8935.557
D,6156.897
D,2921.687
D,15831.533
D,15297.407
D,14988.658
D,14867.282
D,10354.256
D,2909.245
D,16794.109
D,18635.729
D,16602.698
D,15914.426
D,12695.750
D,3163.612
