State,DL_bitrate
D,140.775
D,23.556
D,1905.808
D,1913.820
D,1817.466
D,1912.310
D,1908.648
D,1995.749
D,2324.187
D,2239.622
D,1964.625
D,1854.301
D,1890.069
D,1902.392
D,2216.888
D,2034.367
D,1872.888
D,2211.056
D,1959.643
D,2197.175
D,2246.143
D,2143.966
D,2101.252
D,2058.789
D,2157.520
D,1831.776
D,1907.583
D,1911.826
D,2014.037
D,2130.205
D,2057.601
D,2292.536
D,1904.686
D,2062.475
D,2104.731
D,1926.402
D,2097.734
D,1876.073
D,1902.443
D,1981.729
D,2341.127
D,2220.776
D,1933.559
D,1919.933
D,2057.831
D,2045.319
D,2005.110
D,2309.546
D,1973.206
D,2177.785
D,1957.723
D,1965.065
D,2149.711
D,1984.598
D,2209.679
D,2254.034
D,2044.349
D,2287.272
D,2265.486
D,2339.844
