State,DL_bitrate
D,2851.089
D,7201.057
D,9526.398
D,9722.684
D,9503.835
D,10219.791
D,7144.546
D,7299.328
D,7578.454
D,6391.065
D,9805.971
D,10567.936
D,10317.500
D,10061.549
D,10539.143
D,10673.084
D,9554.022
D,9652.947
D,9357.210
D,14147.056
D,9686.995
D,10303.705
D,9870.351
D,9954.712
D,9747.200
D,9568.515
D,10055.947
D,10140.623
D,9242.644
D,5936.690
D,5718.331
D,7399.805
D,9846.733
D,13927.328
D,9596.601
D,13261.091
D,13169.409
D,10523.673
D,10321.716
D,10654.589
D,9556.959
D,6868.560
D,5135.920
D,5164.724
D,4854.752
D,4956.800
D,7822.122
D,8068.636
D,7717.455
D,7863.679
D,8223.564
D,7838.200
D,7950.344
D,7980.880
D,7621.694
D,7808.583
D,7901.387
D,10295.489
D,11196.453
D,10854.632
