State,DL_bitrate
D,1828.229
D,1310.931
D,1935.263
D,2832.163
D,2859.971
D,2991.960
D,3900.630
D,1235.519
D,1203.798
D,1035.272
D,2570.335
D,3526.911
D,4416.559
D,4242.911
D,4283.415
D,4474.971
D,5219.181
D,4394.698
D,4422.258
D,4198.665
D,1155.851
D,4988.894
D,5117.082
D,5941.710
D,6908.817
D,4318.776
D,3802.526
D,3618.410
D,2568.347
D,4415.573
D,4448.633
D,4494.349
D,4436.303
D,4719.876
D,5219.666
D,5384.919
D,4621.221
D,4736.057
D,5086.142
D,4701.868
D,4434.720
D,4629.306
D,4698.058
D,2756.057
D,3062.880
D,5331.778
D,2699.740
D,1672.873
D,3094.140
D,3536.323
D,7606.972
D,7791.307
D,7516.492
D,7132.893
D,8725.581
D,7214.494
D,7426.970
D,6904.752
D,9181.665
D,8518.683
