State,DL_bitrate
D,2821.685
D,5880.820
D,9091.604
D,8973.267
D,9463.819
D,10306.756
D,9988.623
D,10433.792
D,11002.787
D,10565.222
D,9209.173
D,10272.687
D,9798.207
D,12911.970
D,13296.376
D,9647.029
D,9736.515
D,10027.029
D,5631.509
D,3041.448
D,2696.970
D,2036.998
D,1502.107
D,4233.748
D,4827.111
D,1164.998
D,4944.028
D,7078.970
D,6891.248
D,7932.379
D,7882.319
D,8087.586
D,6977.737
D,5968.814
D,5510.919
D,7905.257
D,8214.417
D,8006.089
D,10138.933
D,7663.226
D,6131.397
D,6164.083
D,4436.591
D,4346.878
D,855.557
D,1664.197
D,2135.443
D,1027.530
D,1809.997
D,1631.900
D,788.553
D,1308.954
D,2157.847
D,2204.118
D,2467.813
D,3788.413
D,3826.524
D,3990.541
D,3378.690
D,484.100
