State,DL_bitrate
D,2167.757
D,8914.183
D,6853.510
D,6396.495
D,5578.674
D,4238.360
D,6247.310
D,6078.638
D,2601.068
D,6042.008
D,7423.331
D,9078.342
D,8910.449
D,7909.914
D,6119.079
D,6438.065
D,7204.438
D,7665.868
D,6308.655
D,7235.925
D,2096.220
D,3063.381
D,3834.536
D,3131.076
D,3401.458
D,8961.459
D,8850.619
D,9128.059
D,9284.813
D,2768.634
D,6941.188
D,6781.372
D,4969.626
D,5097.897
D,3849.964
D,2269.538
D,3933.813
D,6022.651
D,5615.427
D,4351.718
D,4626.813
D,5683.446
D,5192.091
D,5355.552
D,2857.114
D,6184.452
D,7439.869
D,8712.376
D,9494.096
D,10489.811
D,10873.433
D,12709.222
D,12424.055
D,12468.944
D,12658.351
D,12167.769
D,11975.879
D,12725.124
D,12185.644
D,11788.924
