State,DL_bitrate
D,4400.764
D,9941.530
D,11476.890
D,7022.141
D,7177.120
D,7154.317
D,6798.165
D,2749.373
D,7662.673
D,6852.978
D,8046.803
D,7915.891
D,9758.023
D,13744.230
D,15941.167
D,15070.125
D,15271.824
D,16076.099
D,17940.837
D,20685.884
D,21891.158
D,22379.163
D,22496.398
D,21326.246
D,21313.416
D,21399.053
D,20698.444
D,16234.065
D,7679.873
D,5141.162
D,9438.265
D,10623.168
D,10043.457
D,9973.446
D,10496.132
D,9168.267
D,6126.479
D,6684.083
D,9206.963
D,7666.310
D,7733.056
D,8147.296
D,8413.853
D,4833.316
D,9865.478
D,9378.141
D,9377.296
D,6127.925
D,7904.669
D,11492.602
D,11114.199
D,11668.583
D,11368.473
D,10790.072
D,11697.661
D,13682.754
D,15979.954
D,15614.666
D,15546.759
D,12536.816
