State,DL_bitrate
D,4829.434
D,4817.951
D,5420.335
D,5729.033
D,4165.394
D,7695.015
D,5694.341
D,8013.367
D,7885.127
D,6139.337
D,5809.036
D,5885.103
D,4636.259
D,8141.660
D,4903.975
D,5079.371
D,6979.342
D,5352.374
D,10413.571
D,2749.936
D,6540.404
D,7560.353
D,8227.893
D,8674.109
D,9306.622
D,10486.028
D,13111.988
D,9965.513
D,13845.806
D,14020.160
D,13805.044
D,4662.459
D,7585.661
D,8468.757
D,9635.190
D,8898.959
D,8920.069
D,8659.413
D,10545.678
D,7815.677
D,4037.854
D,9529.372
D,10067.846
D,10541.132
D,13663.768
D,13051.638
D,17018.876
D,17138.162
D,15994.093
D,11315.495
D,9630.870
D,9457.076
D,7884.184
D,4337.174
D,16412.368
D,17543.241
D,19674.193
D,19411.652
D,21255.236
D,21384.071
