State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,49093.170
D,71481.927
D,67268.231
D,145573.318
D,160693.156
D,141852.406
D,149296.122
D,167636.733
D,164921.080
D,146587.598
D,141945.070
D,131022.294
D,137293.770
D,171756.668
D,160423.977
D,169935.053
D,149875.203
D,163050.236
D,158167.514
D,159565.780
D,156154.892
D,147630.757
D,149001.646
D,166199.897
D,156989.492
D,140784.140
D,157997.688
D,154734.089
D,147073.377
D,148433.216
D,158919.502
D,162059.123
D,151043.276
D,170045.753
D,172486.941
D,150364.111
D,139547.820
D,121787.164
D,125857.793
D,153751.985
D,135245.634
D,142518.818
D,156644.119
D,82900.686
D,141607.332
D,145315.139
D,76917.230
D,142650.574
D,141339.459
D,139588.336
D,140424.755
D,76420.273
D,149224.564
D,139855.151
D,143326.765
D,148468.288
D,81036.439
