State,DL_bitrate
D,5799.736
D,3998.067
D,14149.944
D,14343.829
D,10622.304
D,3169.337
D,18154.514
D,18013.714
D,16544.227
D,15220.326
D,11445.938
D,2811.239
D,13354.424
D,6304.187
D,15235.872
D,14378.236
D,12116.516
D,2860.987
D,18853.064
D,21413.602
D,19972.695
D,20673.055
D,11631.602
D,2950.207
D,22514.271
D,23975.874
D,24091.554
D,22019.006
D,12230.463
D,3034.061
D,22798.978
D,39476.961
D,53494.598
D,41009.898
D,10907.625
D,2670.758
D,46940.211
D,72661.261
D,100587.734
D,45627.852
D,10923.489
D,2760.053
D,113891.754
D,153159.992
D,115345.858
D,43699.015
D,11450.476
D,3161.492
D,117042.243
D,82297.163
D,106683.141
D,48090.997
D,11880.514
D,2908.184
D,121562.709
D,76570.656
D,95172.801
D,47822.652
D,11251.564
D,3000.525
