State,DL_bitrate
D,842.823
D,8784.801
D,8595.788
D,6863.965
D,7065.615
D,18501.483
D,17598.273
D,18273.453
D,19208.653
D,23949.018
D,20996.495
D,20888.258
D,45110.184
D,46622.555
D,48316.525
D,52533.496
D,50800.664
D,57026.941
D,54176.356
D,55611.893
D,56566.904
D,55433.641
D,53994.412
D,53938.483
D,51800.549
D,49711.951
D,49808.656
D,52760.970
D,50821.499
D,54879.977
D,55678.321
D,59268.841
D,56736.666
D,61699.353
D,57805.767
D,105165.881
D,59833.499
D,59585.003
D,56559.960
D,57929.553
D,54789.177
D,52301.824
D,57623.896
D,53596.465
D,54190.120
D,60613.230
D,6686.400
D,16180.582
D,15459.407
D,16098.721
D,15088.997
D,23984.329
D,24509.942
D,24946.735
D,47170.449
D,49489.089
D,89324.809
D,46123.669
D,91025.474
D,57251.323
