State,DL_bitrate
D,3566.319
D,14067.959
D,13438.887
D,14587.230
D,7603.719
D,1988.989
D,15446.452
D,15722.492
D,17965.525
D,15574.712
D,8328.397
D,2026.528
D,18184.278
D,16185.105
D,16408.980
D,14283.271
D,7585.888
D,1933.994
D,16758.202
D,17779.104
D,14661.920
D,16088.701
D,8254.972
D,1748.325
D,12398.781
D,11735.076
D,11580.510
D,9479.001
D,6860.440
D,2004.467
D,12382.910
D,11875.669
D,6889.653
D,5606.649
D,4161.233
D,1821.974
D,8583.430
D,15626.920
D,14374.068
D,15763.700
D,7257.158
D,1986.237
D,15614.862
D,13643.431
D,14211.651
D,10215.334
D,8766.296
D,1842.168
D,13786.229
D,15763.499
D,14215.268
D,13945.490
D,7080.646
D,1855.307
D,15009.298
D,16426.457
D,15549.966
D,13435.118
D,6387.731
D,1994.164
