State,DL_bitrate
D,627.297
D,11527.196
D,13216.222
D,13704.984
D,13343.801
D,16369.384
D,15294.841
D,11628.858
D,10284.138
D,11936.086
D,14291.165
D,14144.628
D,15345.449
D,19338.053
D,18700.925
D,11432.984
D,11069.644
D,15231.685
D,15274.157
D,13771.350
D,13607.101
D,13934.074
D,13506.075
D,3269.282
D,13853.092
D,13795.201
D,15460.061
D,13409.623
D,14202.951
D,13727.309
D,14311.364
D,13988.528
D,19810.420
D,19132.951
D,19535.251
D,18862.696
D,19517.509
D,13306.533
D,12102.474
D,14151.151
D,13449.894
D,16239.395
D,14582.131
D,20140.629
D,19651.504
D,19917.141
D,13862.109
D,11892.095
D,2198.210
D,9301.988
D,16416.783
D,14885.198
D,14323.735
D,14287.869
D,14380.879
D,16409.484
D,16184.270
D,16356.389
D,16561.180
D,16440.836
