State,DL_bitrate
D,5746.013
D,4067.063
D,20587.965
D,18484.529
D,9061.333
D,2139.971
D,19963.496
D,18895.753
D,18060.344
D,18827.470
D,8386.256
D,2214.348
D,18912.552
D,19710.418
D,16928.759
D,8721.309
D,8406.979
D,2177.033
D,7651.135
D,2258.276
D,5695.830
D,17791.637
D,8266.469
D,2104.957
D,17029.249
D,17302.699
D,19540.124
D,18707.433
D,8043.132
D,2105.277
D,9714.267
D,10538.665
D,17725.301
D,18468.640
D,8462.238
D,2226.435
D,20022.077
D,15782.915
D,14198.785
D,10641.770
D,7378.445
D,2061.955
D,19936.573
D,21641.120
D,23023.601
D,20704.048
D,8683.940
D,2038.435
D,22560.172
D,23066.438
D,22063.536
D,16931.118
D,8716.883
D,2033.230
D,12108.838
D,20138.465
D,18639.228
D,17039.743
D,8526.909
D,2204.940
