State,DL_bitrate
D,1278.580
D,13858.781
D,16063.671
D,14206.788
D,8357.848
D,2100.830
D,15547.544
D,13872.614
D,17154.878
D,14938.496
D,7947.039
D,2215.245
D,17555.815
D,16236.807
D,16549.610
D,15661.546
D,8523.758
D,2024.808
D,16865.886
D,15928.529
D,15807.085
D,14344.807
D,7270.317
D,2027.945
D,16876.089
D,15903.159
D,17375.797
D,14563.203
D,8682.162
D,2045.629
D,17385.902
D,14265.298
D,13548.282
D,9732.688
D,4117.810
D,1893.762
D,4878.384
D,14008.336
D,13343.932
D,14121.390
D,7630.806
D,1895.403
D,17307.491
D,16687.150
D,16494.237
D,15374.336
D,8488.141
D,2293.970
D,14396.973
D,14358.197
D,16708.266
D,16384.189
D,8615.502
D,1899.065
D,15400.390
D,16412.750
D,14619.447
D,14777.161
D,7838.424
D,1975.817
