State,DL_bitrate
D,5029.197
D,15354.339
D,24237.914
D,37001.949
D,50956.458
D,47547.072
D,141089.882
D,154142.878
D,137611.192
D,77916.404
D,148874.266
D,81655.480
D,82610.595
D,74615.043
D,138241.710
D,152488.362
D,141845.801
D,135540.776
D,156678.551
D,147406.557
D,77420.631
D,145840.439
D,151682.300
D,150933.903
D,75871.183
D,154125.355
D,146446.372
D,134863.644
D,157232.565
D,155526.033
D,145376.439
D,144675.787
D,80580.805
D,81690.537
D,76943.083
D,75897.027
D,145662.346
D,147480.162
D,82287.316
D,78649.812
D,146748.656
D,79115.780
D,145907.358
D,77286.808
D,80962.615
D,146283.855
D,84770.913
D,80287.401
D,79645.748
D,81782.370
D,79005.970
D,77643.115
D,76222.543
D,70544.556
D,50715.424
D,51759.311
D,51136.456
D,55071.422
D,51352.578
D,50262.104
