State,DL_bitrate
D,5766.384
D,7380.168
D,7163.468
D,6930.348
D,5611.333
D,3191.577
D,4093.699
D,7400.067
D,7175.230
D,8534.090
D,6050.796
D,2885.413
D,8682.697
D,15142.106
D,15378.279
D,14694.595
D,11269.286
D,2607.682
D,17384.658
D,18315.052
D,21610.160
D,22960.473
D,11965.418
D,2600.274
D,22665.663
D,21161.771
D,19294.128
D,21076.249
D,10110.080
D,3090.954
D,12820.617
D,5979.456
D,9563.428
D,9190.168
D,11024.012
D,2943.294
D,10183.230
D,10654.557
D,9524.875
D,7690.322
D,6456.064
D,3042.847
D,6806.542
D,7806.510
D,7786.130
D,7695.272
D,5902.265
D,3222.047
D,6140.851
D,10151.657
D,9247.256
D,8773.141
D,5850.681
D,3013.166
D,7079.819
D,11797.585
D,11669.852
D,10674.573
D,6046.587
D,2913.342
