State,DL_bitrate
D,2097.600
D,4260.047
D,5117.066
D,7007.213
D,6882.197
D,4383.430
D,4349.047
D,5772.383
D,6006.653
D,5864.200
D,6033.333
D,7456.561
D,9065.017
D,8876.016
D,8843.154
D,6667.459
D,7458.421
D,7453.636
D,6694.266
D,6436.405
D,7304.222
D,7489.999
D,7023.155
D,4794.177
D,4947.577
D,8847.460
D,9730.670
D,9246.636
D,6697.761
D,6051.249
D,5010.401
D,3591.316
D,2634.935
D,2615.824
D,3816.979
D,4910.941
D,7625.221
D,7654.231
D,8732.736
D,8176.553
D,8007.243
D,8132.643
D,8820.178
D,10894.025
D,9419.737
D,9762.738
D,11923.969
D,12923.798
D,12756.685
D,12130.997
D,6183.914
D,5947.961
D,5405.018
D,5802.318
D,8455.893
D,11623.189
D,12135.283
D,11724.766
D,11917.760
D,7345.091
