State,DL_bitrate
D,3421.745
D,13734.587
D,13211.346
D,14876.098
D,7449.440
D,1958.368
D,13485.976
D,11006.825
D,11082.124
D,8712.037
D,7488.359
D,2066.752
D,10216.139
D,9659.951
D,10603.122
D,10148.443
D,7450.525
D,2209.408
D,12825.468
D,12168.086
D,12220.959
D,10948.815
D,7729.040
D,1863.163
D,3134.629
D,5798.390
D,8551.829
D,7133.384
D,7032.482
D,1924.049
D,9730.061
D,13445.021
D,14780.512
D,12008.670
D,8245.816
D,1931.074
D,14882.614
D,10666.689
D,8073.754
D,5141.094
D,4077.581
D,2205.219
D,8820.636
D,9692.410
D,12299.928
D,10843.566
D,8321.450
D,2144.408
D,11430.884
D,12458.547
D,14252.117
D,14326.138
D,6457.021
D,1764.308
D,15006.925
D,10973.733
D,8534.199
D,8541.179
D,7367.718
D,1996.708
