State,DL_bitrate
D,3325.273
D,1575.676
D,6329.719
D,6528.244
D,7202.222
D,7323.626
D,8502.122
D,8591.111
D,8474.045
D,7318.772
D,7181.314
D,7295.925
D,7474.981
D,7208.719
D,5424.501
D,5678.896
D,8998.483
D,8653.083
D,8945.425
D,8511.688
D,8569.547
D,7082.421
D,7052.423
D,6953.340
D,6047.492
D,6157.982
D,6208.939
D,6350.452
D,7309.754
D,7483.943
D,6991.233
D,6498.174
D,6169.813
D,6630.365
D,11396.204
D,10998.094
D,11233.781
D,10701.820
D,11518.893
D,11236.039
D,10922.108
D,11464.199
D,11250.632
D,11263.405
D,10872.788
D,10904.231
D,11347.370
D,9060.381
D,8845.798
D,9016.374
D,8850.023
D,9092.314
D,7291.022
D,3430.326
D,9008.699
D,8934.165
D,8495.907
D,11776.207
D,11028.801
D,10884.290
