State,DL_bitrate
D,209.824
D,7205.347
D,14499.542
D,15494.290
D,14174.177
D,14180.345
D,13370.935
D,9454.495
D,10271.454
D,9508.946
D,9938.769
D,10518.279
D,9885.073
D,10255.074
D,10473.395
D,10218.256
D,15266.304
D,13883.436
D,14185.614
D,13928.967
D,15835.394
D,13876.495
D,14670.655
D,9170.548
D,10583.672
D,10064.465
D,9591.766
D,9942.701
D,9976.731
D,10781.450
D,10606.205
D,10335.457
D,10099.834
D,15395.468
D,15477.941
D,14609.958
D,15167.252
D,15036.053
D,15265.511
D,14845.393
D,16602.424
D,15504.123
D,16443.153
D,15282.990
D,14293.578
D,15311.726
D,10460.031
D,10175.926
D,9799.138
D,11156.683
D,10400.882
D,14967.862
D,14863.726
D,14646.891
D,15238.549
D,14514.263
D,14917.520
D,10043.336
D,10419.331
D,14061.700
