State,DL_bitrate
D,4847.428
D,14276.573
D,12705.114
D,11944.596
D,6945.589
D,1733.662
D,5106.230
D,1773.487
D,2481.396
D,1283.930
D,3377.473
D,4583.274
D,2647.845
D,1404.783
D,10145.820
D,18055.603
D,50906.698
D,86716.938
D,79011.367
D,88337.342
D,74613.958
D,76741.144
D,71458.348
D,81038.663
D,149420.256
D,149683.354
D,181547.331
D,149869.014
D,168302.896
D,146058.385
D,155019.609
D,135679.393
D,160168.026
D,145873.480
D,151430.209
D,142031.660
D,140642.161
D,151649.386
D,152014.087
D,146765.320
D,133144.245
D,125095.960
D,128458.237
D,146221.484
D,161483.705
D,173170.914
D,152651.668
D,137859.655
D,166193.433
D,152142.527
D,146594.555
D,147980.647
D,145246.111
D,135896.159
D,142296.480
D,152662.535
D,146465.061
D,158730.724
D,139986.353
D,158664.531
