State,DL_bitrate
D,5712.622
D,4414.590
D,9074.552
D,21936.618
D,10817.471
D,3104.147
D,23295.002
D,21028.354
D,20688.328
D,24090.844
D,11305.042
D,2707.324
D,25568.715
D,24618.294
D,24555.237
D,21119.838
D,12328.016
D,2900.244
D,25842.547
D,23998.770
D,25497.400
D,21718.452
D,11177.349
D,2776.454
D,31717.620
D,29635.092
D,25973.903
D,21016.461
D,9940.031
D,2836.270
D,31937.703
D,32114.623
D,25858.144
D,21320.347
D,12099.067
D,2722.824
D,19118.737
D,2355.851
D,2751.854
D,3181.562
D,3710.289
D,2699.840
D,11621.453
D,4551.717
D,13278.918
D,11332.546
D,6258.641
D,2985.691
D,6516.600
D,7750.734
D,8704.881
D,7694.083
D,6128.887
D,2726.367
D,8395.871
D,8524.736
D,9640.031
D,9161.908
D,5884.457
D,2995.165
