State,DL_bitrate
D,4830.087
D,10454.554
D,13184.832
D,14560.202
D,7948.561
D,2079.819
D,16080.500
D,13604.515
D,13458.646
D,10732.897
D,7602.405
D,2187.718
D,13672.180
D,15359.463
D,16833.640
D,13766.821
D,6925.847
D,2140.826
D,16996.774
D,16109.914
D,17135.522
D,14949.541
D,7612.146
D,1891.406
D,16463.720
D,10642.082
D,2954.980
D,5317.088
D,4112.155
D,2000.606
D,11852.916
D,12234.147
D,11406.350
D,9518.458
D,8403.203
D,2216.387
D,12667.787
D,12246.878
D,11585.087
D,10126.532
D,7476.163
D,2110.539
D,11458.316
D,11172.052
D,11372.737
D,10373.472
D,8120.318
D,1982.906
D,11131.818
D,11552.460
D,10169.663
D,9869.271
D,8944.194
D,1928.875
D,11319.748
D,11033.605
D,11765.180
D,10731.547
D,7517.156
D,2319.890
