State,DL_bitrate
D,653.013
D,1851.057
D,1832.676
D,1861.248
D,1794.403
D,2184.966
D,2135.592
D,1927.874
D,1919.567
D,2143.295
D,1962.213
D,2020.502
D,1911.402
D,2048.348
D,2193.096
D,2118.565
D,2112.196
D,1963.750
D,2227.038
D,1937.427
D,2019.274
D,2255.001
D,2247.319
D,2116.238
D,1966.559
D,1878.812
D,420.354
D,423.441
D,520.926
D,974.104
D,1108.612
D,1028.934
D,1054.907
D,1033.262
D,1003.248
D,1054.226
D,986.972
D,1860.480
D,2277.382
D,1888.501
D,2001.125
D,1996.906
D,2107.674
D,2293.575
D,2153.185
D,1985.323
D,1902.937
D,2007.724
D,1897.531
D,2064.709
D,2090.796
D,1898.806
D,1932.613
D,2342.381
D,2095.535
D,1957.775
D,2127.022
D,1952.392
D,2027.089
D,1920.106
