State,DL_bitrate
D,3944.673
D,5987.890
D,7193.053
D,7276.870
D,5146.931
D,2933.931
D,7613.608
D,7890.253
D,6498.441
D,2725.014
D,1322.358
D,2667.982
D,7933.956
D,9669.536
D,9393.302
D,7241.620
D,5619.544
D,2994.982
D,6679.656
D,10354.542
D,9995.561
D,8815.417
D,6087.721
D,3065.364
D,9570.802
D,9121.518
D,4353.726
D,8962.945
D,5636.096
D,3032.742
D,9448.434
D,7011.138
D,5879.856
D,4002.743
D,3683.076
D,2725.742
D,3992.428
D,4361.447
D,5395.061
D,11056.583
D,10892.023
D,2767.455
D,11378.437
D,11902.537
D,11661.503
D,8984.786
D,5901.404
D,2836.626
D,12145.489
D,11727.460
D,11475.906
D,11012.715
D,11654.988
D,2829.827
D,11255.708
D,11271.762
D,11225.274
D,11088.504
D,6217.673
D,3169.461
