State,DL_bitrate
D,1359.869
D,13542.109
D,10322.552
D,10604.739
D,10642.715
D,2738.645
D,10933.183
D,12461.746
D,14101.840
D,11166.760
D,10920.452
D,3026.260
D,12071.338
D,3588.686
D,11801.391
D,10881.700
D,12123.735
D,2538.461
D,9836.343
D,12995.493
D,14167.567
D,11215.481
D,10818.648
D,2531.575
D,12022.636
D,10190.400
D,8863.173
D,8773.496
D,5957.550
D,2882.199
D,11109.617
D,3016.270
D,14612.135
D,15668.269
D,11446.395
D,2922.668
D,15688.550
D,17150.085
D,14306.217
D,10916.959
D,11026.188
D,2659.276
D,9878.786
D,9384.398
D,11694.417
D,11850.495
D,10663.041
D,2874.504
D,14946.374
D,15536.126
D,17225.807
D,15859.987
D,11362.252
D,2694.761
D,4708.352
D,12695.096
D,11293.215
D,9049.836
D,5368.018
D,2773.478
