State,DL_bitrate
D,2685.899
D,7155.723
D,6146.330
D,4424.045
D,6204.699
D,5875.854
D,3067.896
D,7138.789
D,9089.712
D,8439.244
D,6499.151
D,6719.876
D,7747.300
D,6243.335
D,5021.046
D,2069.390
D,4017.711
D,3112.858
D,9588.695
D,9316.903
D,3749.740
D,6957.864
D,5237.519
D,6462.054
D,4628.267
D,2406.359
D,4755.342
D,5733.273
D,4410.069
D,5535.980
D,5228.724
D,3464.594
D,5255.806
D,7440.181
D,9205.719
D,9819.540
D,11726.749
D,12081.683
D,12134.290
D,12993.037
D,13188.997
D,13259.697
D,12881.713
D,6651.601
D,6225.353
D,11194.631
D,10092.245
D,14929.104
D,32361.200
D,30978.941
D,30901.973
D,31242.943
D,30886.702
D,25535.939
D,29654.433
D,24188.434
D,25067.894
D,24864.807
D,24952.753
D,26156.406
