State,DL_bitrate
D,3334.768
D,8691.782
D,11362.142
D,14237.649
D,14129.038
D,14056.624
D,15149.086
D,13868.891
D,14713.097
D,14483.724
D,15067.131
D,15485.561
D,13770.379
D,13979.927
D,14803.049
D,14392.131
D,15297.590
D,14588.548
D,14065.096
D,8573.968
D,8924.906
D,8851.094
D,10787.642
D,10663.369
D,10781.786
D,2394.101
D,10722.291
D,10422.779
D,10730.970
D,14846.390
D,13924.418
D,13977.726
D,15269.668
D,14276.223
D,14586.405
D,14747.331
D,15330.720
D,14855.662
D,15658.271
D,15149.765
D,14886.837
D,15023.110
D,16699.025
D,14989.577
D,14583.791
D,15764.723
D,13933.051
D,15277.365
D,15924.725
D,15900.523
D,14665.533
D,15714.815
D,16027.116
D,15235.990
D,14608.552
D,15792.843
D,14771.339
D,15988.709
D,14258.020
D,14668.893
