State,DL_bitrate
D,2019.628
D,3176.857
D,2860.873
D,2612.830
D,2944.813
D,2615.078
D,2572.454
D,1653.894
D,2136.906
D,1891.509
D,1117.281
D,4274.766
D,4019.777
D,4779.571
D,5516.839
D,4839.417
D,4356.498
D,2522.605
D,1923.927
D,1881.184
D,1714.487
D,3099.148
D,2330.480
D,2182.366
D,2832.341
D,2532.202
D,797.652
D,2823.280
D,2889.935
D,1492.766
D,2081.099
D,2161.641
D,1471.541
D,2129.860
D,2340.993
D,1923.330
D,1919.771
D,1757.471
D,750.380
D,5373.587
D,6133.573
D,5872.425
D,6278.703
D,6014.485
D,5000.962
D,4563.033
D,2773.498
D,1677.279
D,2969.136
D,3283.341
D,3547.595
D,3669.210
D,3574.583
D,3570.090
D,4639.322
D,5546.917
D,5452.422
D,3000.425
D,2794.932
D,1289.433
