State,DL_bitrate
D,2946.116
D,3713.207
D,4216.852
D,4023.023
D,4856.308
D,5019.831
D,7860.067
D,7836.585
D,7964.544
D,7872.350
D,9865.129
D,9604.315
D,9470.042
D,6560.477
D,6519.942
D,6099.099
D,7826.119
D,7690.678
D,7799.355
D,8308.003
D,7808.567
D,7665.951
D,7259.836
D,6891.290
D,7501.797
D,7402.792
D,7633.910
D,9330.836
D,7524.937
D,7645.293
D,4581.908
D,2103.756
D,2285.593
D,4264.127
D,4211.400
D,3218.140
D,2855.776
D,5172.513
D,5307.021
D,6325.468
D,6272.533
D,7753.795
D,7698.402
D,6576.904
D,7818.064
D,7834.364
D,7838.086
D,7933.053
D,6292.737
D,6379.663
D,5851.422
D,7318.347
D,6672.480
D,6924.466
D,6739.765
D,7119.939
D,6770.796
D,6774.200
D,6884.962
D,7065.229
