State,DL_bitrate
D,321.164
D,7082.539
D,8483.693
D,8832.982
D,4213.546
D,6299.104
D,14911.184
D,13721.091
D,14412.616
D,13802.465
D,10664.402
D,9147.935
D,8812.749
D,8670.177
D,8778.364
D,10434.581
D,10944.363
D,10708.147
D,10517.243
D,10817.229
D,14984.288
D,14782.211
D,14653.948
D,14354.180
D,11136.101
D,11123.735
D,10499.461
D,10340.914
D,10586.902
D,10657.629
D,1361.183
D,8718.301
D,10612.472
D,11312.990
D,11261.362
D,10906.862
D,10800.488
D,7620.692
D,7556.307
D,9181.988
D,11369.009
D,11212.714
D,11043.094
D,11166.776
D,11630.242
D,14542.706
D,11260.306
D,11447.572
D,11640.127
D,11013.754
D,11333.826
D,11426.620
D,10695.634
D,8910.268
D,8823.567
D,8584.944
D,7732.989
D,7694.066
D,9419.411
D,9453.413
