State,DL_bitrate
D,1106.049
D,8653.420
D,7923.744
D,7213.848
D,7613.155
D,2219.754
D,6983.384
D,18242.006
D,16520.162
D,13532.380
D,7291.048
D,1953.353
D,19423.361
D,18993.021
D,22693.966
D,15337.512
D,8301.858
D,2043.455
D,23079.487
D,42706.502
D,65656.800
D,33163.116
D,7034.202
D,1834.197
D,65661.148
D,47721.873
D,63585.246
D,33439.209
D,7923.603
D,2205.565
D,66988.833
D,45572.571
D,60395.922
D,27079.804
D,8254.455
D,2033.732
D,66887.822
D,49407.391
D,64432.883
D,27583.815
D,7895.810
D,1938.518
D,72116.210
D,52432.559
D,76304.804
D,29708.984
D,8663.999
D,2326.260
D,73046.440
D,52780.097
D,66026.303
D,28441.248
D,8110.267
D,1907.891
D,79962.728
D,93475.787
D,71332.689
D,33647.215
D,8002.739
D,2237.649
