State,DL_bitrate
D,135.617
D,304.192
D,538.940
D,4625.367
D,5577.507
D,6028.125
D,7750.432
D,7722.323
D,8113.219
D,7854.168
D,10007.196
D,9771.900
D,9172.987
D,10053.519
D,9034.722
D,9548.214
D,10052.977
D,10959.644
D,9907.309
D,10248.517
D,10129.222
D,10006.043
D,10666.123
D,9541.437
D,10646.134
D,10251.196
D,9575.211
D,9459.117
D,10092.954
D,9552.309
D,9859.345
D,10990.621
D,10885.946
D,8593.198
D,8811.184
D,10577.608
D,10271.845
D,10238.735
D,10978.274
D,10404.546
D,14545.075
D,1031.718
D,3775.052
D,5149.958
D,6567.627
D,7951.871
D,7743.286
D,7904.655
D,7787.463
D,7700.342
D,7946.133
D,9214.932
D,9393.317
D,9797.465
D,9386.733
D,12956.301
D,13682.411
D,14368.500
D,13857.714
D,9982.084
