State,DL_bitrate
D,3451.015
D,13478.325
D,13083.543
D,14323.485
D,7035.636
D,1962.879
D,15434.861
D,15085.787
D,17072.608
D,16294.448
D,8623.513
D,2291.594
D,11030.141
D,7051.948
D,7077.247
D,9865.799
D,6988.981
D,2128.656
D,10964.424
D,10547.847
D,10798.816
D,10233.301
D,8394.394
D,1940.204
D,15559.668
D,15332.084
D,5515.701
D,5758.971
D,3729.971
D,2019.785
D,6001.291
D,33741.314
D,31711.041
D,28344.331
D,8006.944
D,2168.383
D,36345.896
D,33091.348
D,32135.046
D,28178.180
D,7265.877
D,2086.459
D,29383.016
D,20371.630
D,17252.661
D,15332.378
D,8077.391
D,2067.277
D,24167.423
D,25567.472
D,24038.690
D,16324.530
D,8365.007
D,2006.811
D,21393.940
D,19462.758
D,10006.731
D,10688.534
D,8042.009
D,2111.033
