State,DL_bitrate
D,1472.408
D,3768.194
D,3965.842
D,2007.170
D,1852.372
D,1586.192
D,7247.727
D,7180.811
D,5536.953
D,2200.964
D,3477.032
D,6904.391
D,7545.074
D,7212.062
D,6918.993
D,5856.118
D,5557.863
D,1850.841
D,5865.057
D,3969.682
D,5675.706
D,8460.139
D,7156.737
D,7343.472
D,5716.204
D,6529.877
D,7393.679
D,5061.198
D,5851.414
D,6668.868
D,6643.202
D,6219.044
D,5599.842
D,5883.671
D,7619.124
D,5385.149
D,5744.561
D,3826.569
D,4049.184
D,4930.660
D,5653.157
D,5629.864
D,6693.948
D,5966.500
D,4647.361
D,6409.437
D,2009.006
D,5055.605
D,4982.863
D,4398.042
D,6613.075
D,6540.371
D,5813.847
D,1827.983
D,2503.002
D,2813.309
D,2508.044
D,6473.369
D,3705.172
D,769.077
