State,DL_bitrate
D,4814.727
D,14621.730
D,13173.411
D,11573.051
D,6875.069
D,1729.184
D,5131.186
D,1750.009
D,2498.621
D,1280.688
D,3285.894
D,4765.271
D,2615.852
D,1414.170
D,11343.712
D,18001.242
D,38656.302
D,86030.482
D,85723.859
D,77749.316
D,81134.687
D,77361.513
D,71979.361
D,70668.568
D,140186.407
D,141046.040
D,147939.567
D,156894.348
D,154082.975
D,155353.147
D,142367.559
D,137971.246
D,164317.814
D,150206.173
D,165772.660
D,160867.325
D,166485.785
D,162567.349
D,164087.941
D,135571.593
D,139821.663
D,136098.785
D,128401.996
D,147977.655
D,148424.329
D,153956.379
D,158622.709
D,159169.494
D,157070.540
D,154324.458
D,155098.463
D,157941.361
D,173298.544
D,139654.294
D,163905.651
D,142026.153
D,139008.122
D,146491.786
D,168330.192
D,144167.739
