State,DL_bitrate
D,2976.817
D,7100.290
D,10395.474
D,14141.345
D,13106.987
D,14256.720
D,13607.598
D,14526.114
D,15421.135
D,15389.090
D,15477.743
D,16683.050
D,14266.154
D,14090.728
D,15417.898
D,13608.798
D,10080.298
D,9479.835
D,9802.707
D,9986.349
D,9688.496
D,10342.166
D,10141.183
D,10899.148
D,10099.543
D,4076.791
D,854.768
D,2701.578
D,2432.238
D,2174.866
D,3061.226
D,3699.203
D,4288.882
D,4370.525
D,5845.176
D,7437.859
D,6087.535
D,867.255
D,1488.327
D,1677.300
D,3396.715
D,1223.138
D,3059.316
D,3351.194
D,3083.739
D,2313.337
D,1912.441
D,405.527
D,5257.792
D,5326.497
D,5168.396
D,4680.745
D,5044.661
D,4492.347
D,1351.109
D,3990.418
D,5148.978
D,4900.635
D,4325.932
D,3429.311
