State,DL_bitrate
D,921.668
D,11913.770
D,23780.081
D,32715.724
D,49260.064
D,105914.881
D,92051.571
D,103343.325
D,109075.067
D,94921.990
D,104331.229
D,99995.314
D,101621.331
D,87391.629
D,86827.932
D,103046.144
D,88984.098
D,86690.025
D,93615.343
D,103069.006
D,101443.877
D,103952.293
D,90808.025
D,102918.963
D,91778.736
D,95261.609
D,92847.945
D,95663.480
D,96283.090
D,92210.545
D,95419.492
D,96874.817
D,98541.741
D,96487.373
D,91227.959
D,88443.778
D,105931.061
D,106647.071
D,106384.163
D,101716.332
D,111613.445
D,89957.764
D,110357.722
D,108734.238
D,106809.555
D,91630.766
D,112550.671
D,90934.522
D,104679.435
D,95354.881
D,90901.479
D,110823.629
D,104960.614
D,108816.815
D,101965.519
D,94922.443
D,97421.908
D,106051.473
D,110177.767
D,106995.406
