State,DL_bitrate
D,715.011
D,949.566
D,1801.587
D,972.866
D,1840.238
D,1015.486
D,1016.655
D,1023.739
D,1893.044
D,2175.118
D,2022.641
D,2066.774
D,2127.967
D,1878.856
D,1942.180
D,1986.383
D,2060.041
D,2080.202
D,1991.776
D,1948.518
D,1838.954
D,1908.737
D,1877.055
D,1847.755
D,1950.822
D,2091.414
D,1976.644
D,1973.016
D,2326.026
D,2010.466
D,2042.333
D,2106.879
D,1919.530
D,2073.727
D,2243.315
D,1968.791
D,2069.642
D,2047.399
D,2048.512
D,2194.145
D,1964.350
D,2222.376
D,2294.135
D,1878.442
D,2192.306
D,2257.408
D,1920.072
D,1903.119
D,2195.802
D,2183.009
D,2140.487
D,2271.919
D,2205.135
D,2057.691
D,2303.119
D,2093.593
D,2182.705
D,1997.123
D,1906.641
D,2203.596
