State,DL_bitrate
D,2110.213
D,2478.536
D,1263.622
D,1202.274
D,3189.588
D,3132.673
D,3350.116
D,4357.824
D,8185.365
D,7767.226
D,10008.359
D,9486.717
D,9314.812
D,4248.835
D,1221.996
D,13423.876
D,10524.137
D,15156.353
D,10581.762
D,10891.465
D,15633.498
D,16973.547
D,15486.134
D,14174.748
D,15136.438
D,16045.896
D,14812.099
D,13658.220
D,13595.244
D,14122.747
D,15962.770
D,17107.372
D,17119.930
D,16692.974
D,16297.563
D,15777.763
D,16717.675
D,15559.063
D,14921.941
D,16427.371
D,15279.783
D,13758.108
D,14333.705
D,14905.590
D,16026.862
D,16243.214
D,16132.716
D,15854.322
D,15651.555
D,15057.391
D,16467.534
D,14991.210
D,14376.580
D,14253.102
D,13595.181
D,12783.027
D,12533.475
D,14806.049
D,14427.788
D,15347.540
