State,DL_bitrate
D,2821.685
D,2738.949
D,2601.607
D,3696.610
D,4252.949
D,5130.958
D,5371.827
D,5132.183
D,5359.787
D,5238.411
D,5931.694
D,5871.446
D,7135.458
D,6595.159
D,7473.989
D,7192.395
D,6041.410
D,6259.823
D,6222.419
D,6301.266
D,6318.390
D,7688.821
D,7631.098
D,7331.985
D,7163.788
D,7593.500
D,7423.664
D,6998.424
D,7029.047
D,7297.414
D,6754.824
D,2835.561
D,2118.213
D,8592.731
D,8658.441
D,7573.675
D,6338.881
D,5573.957
D,6320.777
D,7988.052
D,7658.304
D,7715.938
D,8118.659
D,7454.003
D,8013.967
D,8156.833
D,7596.883
D,8135.286
D,7618.049
D,7934.335
D,7338.735
D,7532.334
D,5692.421
D,3966.097
D,4558.213
D,8826.358
D,9064.673
D,8817.347
D,9023.175
D,10061.708
