State,DL_bitrate
D,5712.622
D,16465.840
D,17026.953
D,15566.923
D,12312.836
D,3154.310
D,14437.802
D,10195.606
D,4253.217
D,10909.153
D,11170.261
D,2543.968
D,15834.577
D,18156.723
D,17440.082
D,13938.661
D,10490.525
D,3143.720
D,18798.923
D,18905.652
D,16463.330
D,14029.255
D,10274.148
D,2773.459
D,16825.164
D,16261.999
D,16339.030
D,14161.169
D,12187.946
D,3198.875
D,18126.707
D,16697.499
D,16857.230
D,15216.884
D,11138.236
D,2673.547
D,15691.656
D,15576.383
D,15076.418
D,15954.571
D,10622.651
D,3222.033
D,16695.059
D,16297.955
D,15042.839
D,15025.240
D,12602.939
D,2824.647
D,21147.765
D,50801.063
D,48865.867
D,45015.194
D,12510.263
D,3202.246
D,48296.883
D,51851.853
D,52394.027
D,47523.578
D,11547.793
D,2670.259
