State,DL_bitrate
D,429.085
D,8262.355
D,9806.581
D,9441.546
D,7762.203
D,1964.674
D,11609.086
D,12005.259
D,10384.327
D,9999.563
D,8337.699
D,1961.819
D,10457.156
D,10620.432
D,10633.697
D,9666.215
D,7882.223
D,2060.973
D,13078.407
D,2974.961
D,4954.151
D,7516.486
D,7857.307
D,1736.455
D,8292.548
D,11451.358
D,13851.424
D,10298.614
D,7509.649
D,2039.627
D,14970.138
D,14906.218
D,13484.932
D,11617.079
D,7452.855
D,2072.025
D,13370.996
D,11917.103
D,10295.546
D,10161.042
D,8598.696
D,2018.610
D,9301.641
D,5097.902
D,2579.159
D,4562.802
D,3964.467
D,2080.739
D,1796.200
D,1020.531
D,2961.363
D,3594.055
D,2418.424
D,1721.339
D,2362.873
D,3513.593
D,1121.270
D,707.552
D,789.619
D,627.179
