State,DL_bitrate
D,4814.727
D,14075.021
D,16343.330
D,16092.355
D,16160.049
D,12184.989
D,10708.264
D,5355.548
D,13457.586
D,16554.155
D,18359.354
D,16918.339
D,18627.622
D,17970.033
D,17169.526
D,17620.195
D,17097.665
D,16029.392
D,16761.518
D,16423.239
D,16645.952
D,16606.776
D,15182.903
D,14651.468
D,16226.233
D,16745.098
D,15819.879
D,15767.777
D,15496.795
D,16476.036
D,16676.676
D,28799.590
D,50834.840
D,47112.794
D,39635.360
D,53154.373
D,51246.559
D,50671.193
D,47435.180
D,42706.959
D,43006.177
D,42992.485
D,48778.556
D,46289.106
D,49300.162
D,49353.120
D,48255.998
D,48239.995
D,51808.447
D,50412.037
D,50693.796
D,52234.887
D,50913.670
D,52029.607
D,44477.488
D,51356.462
D,49138.400
D,53465.184
D,49953.005
D,51150.511
