State,DL_bitrate
D,5190.478
D,12108.464
D,10615.819
D,7181.681
D,7323.944
D,2095.204
D,7618.370
D,3497.764
D,7646.300
D,10561.311
D,7135.692
D,1716.300
D,14231.099
D,14029.488
D,8981.920
D,9614.060
D,6992.234
D,1966.948
D,11922.535
D,15526.234
D,14397.816
D,15745.188
D,7367.499
D,2014.462
D,16765.569
D,17045.499
D,14149.361
D,10393.908
D,7723.178
D,1771.014
D,14695.295
D,13750.895
D,13399.535
D,10885.677
D,8533.827
D,1880.134
D,19200.428
D,18311.410
D,18392.658
D,15148.926
D,8234.274
D,1827.786
D,14596.016
D,7312.278
D,3630.165
D,6338.885
D,3980.251
D,2171.376
D,6189.762
D,6342.927
D,5212.915
D,6066.430
D,3680.086
D,1725.125
D,5791.034
D,6712.466
D,5703.048
D,6731.500
D,3580.734
D,1892.428
