State,DL_bitrate
D,4320.540
D,10860.553
D,11856.685
D,12441.963
D,13205.801
D,13020.476
D,13734.862
D,5088.148
D,3645.897
D,15270.495
D,13435.722
D,11944.879
D,15989.393
D,23347.087
D,24869.165
D,23113.357
D,24359.766
D,24413.427
D,24686.790
D,19974.971
D,15518.279
D,15143.921
D,15103.228
D,15655.459
D,19774.416
D,18712.638
D,18570.459
D,24174.675
D,24749.296
D,24047.361
D,19278.769
D,20104.494
D,18754.497
D,30651.295
D,23344.037
D,24071.543
D,24205.747
D,24136.455
D,24276.129
D,24794.205
D,25463.845
D,24934.082
D,23412.341
D,24464.095
D,24112.545
D,25089.227
D,24900.266
D,6320.287
D,14327.219
D,17066.984
D,31487.436
D,34928.403
D,30865.479
D,34109.456
D,33779.835
D,33823.143
D,33172.719
D,34830.071
D,34024.147
D,46553.799
