State,DL_bitrate
D,4400.764
D,3936.498
D,9984.767
D,32575.184
D,51289.182
D,53750.084
D,52731.261
D,52055.844
D,55793.085
D,101837.747
D,95640.791
D,97309.687
D,109214.778
D,98511.903
D,99871.133
D,93799.566
D,102158.637
D,106112.677
D,101405.007
D,99773.965
D,112459.297
D,116425.846
D,100404.772
D,100428.641
D,94965.126
D,110105.322
D,107852.914
D,93131.429
D,97556.977
D,95877.420
D,117656.639
D,131393.357
D,114711.573
D,117198.636
D,120813.446
D,120262.831
D,105375.390
D,100227.593
D,115342.795
D,108168.072
D,98933.765
D,101035.860
D,99219.754
D,116512.829
D,117488.284
D,101903.519
D,109849.055
D,115851.218
D,103222.887
D,116073.050
D,104250.297
D,109569.726
D,110923.418
D,93697.341
D,87643.445
D,96503.825
D,106203.905
D,104396.569
D,89716.404
D,96384.913
