State,DL_bitrate
D,1768.135
D,3968.230
D,3845.304
D,2231.809
D,1102.065
D,2091.676
D,1972.434
D,1966.887
D,1842.274
D,7349.378
D,7215.419
D,2271.880
D,7400.745
D,5567.397
D,2118.422
D,2469.675
D,2604.506
D,2066.332
D,3559.826
D,6632.557
D,7289.574
D,6358.856
D,7590.953
D,2103.661
D,7015.673
D,6677.556
D,4729.320
D,5852.384
D,3857.741
D,2099.415
D,2165.943
D,5710.848
D,4659.095
D,3584.956
D,2672.321
D,1988.132
D,5625.463
D,8055.827
D,7543.865
D,7654.556
D,7540.479
D,1956.842
D,6614.994
D,6289.836
D,6362.789
D,6161.728
D,7730.122
D,2300.080
D,5594.776
D,5863.661
D,6985.535
D,6266.466
D,4132.299
D,2124.687
D,6538.287
D,6065.896
D,5371.997
D,5167.489
D,4047.967
D,2148.995
