State,DL_bitrate
D,2377.887
D,9889.201
D,11634.032
D,9325.823
D,6974.597
D,1920.496
D,13474.750
D,13946.014
D,8210.013
D,5279.546
D,3453.205
D,2091.513
D,4613.091
D,3473.928
D,764.970
D,4807.464
D,3655.859
D,1986.941
D,5637.788
D,5660.879
D,5123.987
D,9932.317
D,8132.209
D,1938.509
D,31321.586
D,35715.036
D,36452.672
D,26657.778
D,210.378
D,1904.624
D,14810.814
D,29911.067
D,26614.510
D,16762.917
D,9131.120
D,1872.336
D,61519.344
D,53927.933
D,69825.660
D,34783.679
D,7226.647
D,1792.668
D,83383.283
D,55559.775
D,79384.906
D,29734.136
D,7740.435
D,2229.049
D,81347.096
D,109537.641
D,71874.721
D,27315.016
D,7560.834
D,1649.128
D,78508.017
D,48266.915
D,68317.902
D,29593.092
D,6800.116
D,1967.565
