State,DL_bitrate
D,3577.551
D,4294.430
D,12324.838
D,13888.625
D,7648.235
D,1963.846
D,9605.563
D,9163.101
D,4844.423
D,4249.593
D,3813.063
D,1984.182
D,8729.506
D,9555.930
D,7074.034
D,4294.097
D,3804.097
D,2270.761
D,1467.810
D,15131.663
D,12229.043
D,10131.514
D,7501.571
D,1883.584
D,7747.339
D,3958.999
D,3759.221
D,6269.909
D,7365.893
D,2305.785
D,12760.269
D,24675.590
D,23598.610
D,27525.281
D,7965.983
D,2003.997
D,27368.259
D,23910.988
D,25032.977
D,16453.399
D,7524.129
D,2269.848
D,31227.352
D,25846.329
D,22574.798
D,16601.108
D,9089.551
D,2150.543
D,28409.646
D,24770.749
D,22564.977
D,2326.593
D,1986.884
D,2147.212
D,3295.037
D,7761.238
D,5814.797
D,5061.585
D,3842.217
D,1923.814
