State,DL_bitrate
D,922.434
D,6850.932
D,13987.125
D,10144.927
D,10858.165
D,10707.732
D,15288.349
D,13564.235
D,12181.771
D,3549.519
D,10738.807
D,11303.955
D,9904.464
D,12228.705
D,13928.275
D,12159.826
D,11675.032
D,10056.119
D,9215.937
D,10682.378
D,2988.320
D,16462.873
D,15803.694
D,15307.549
D,16828.216
D,15404.660
D,11185.344
D,8992.375
D,9617.712
D,14902.285
D,15232.617
D,14526.834
D,15926.428
D,16505.408
D,6003.858
D,5036.340
D,11666.878
D,9177.669
D,10064.605
D,10461.442
D,7716.872
D,9306.952
D,9322.291
D,10407.568
D,11657.699
D,14280.850
D,13890.078
D,15091.088
D,13989.267
D,8768.389
D,17031.872
D,17929.601
D,14840.541
D,13209.131
D,11163.085
D,11244.339
D,17557.115
D,16939.940
D,17341.281
D,16781.234
