State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21978.784
D,44614.034
D,39638.322
D,44212.644
D,48092.022
D,44232.061
D,41791.488
D,40178.856
D,44909.857
D,48515.971
D,39567.186
D,42716.858
D,45047.544
D,41188.799
D,45260.335
D,42731.817
D,45799.277
D,45035.296
D,44871.717
D,39218.465
D,45831.676
D,41243.854
D,43170.858
D,46146.478
D,45371.710
D,45486.566
D,45783.379
D,47503.491
D,40384.932
D,40752.297
D,40475.631
D,1492.907
D,11015.872
D,11515.803
D,11397.805
D,15306.709
D,15142.599
D,14696.159
D,15184.009
D,14657.812
D,21304.721
D,24177.022
D,21860.243
D,21647.486
D,23222.219
D,21621.328
D,20974.639
D,47702.585
D,48245.378
D,42311.889
D,45017.781
D,46604.148
D,48876.631
D,42928.153
D,44591.455
D,44116.169
